"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.114843","-0.313246","0.670438"
"0.287194","-0.646173","0.768807"
"0.22167399999999998","-0.6583680000000001","0.698009"
"0.068505","-0.600042","0.586518"
"-0.008483","-0.58208","0.580484"
"-0.032639999999999995","-0.5940439999999999","0.537779"
"-0.047428","-0.573381","0.384884"
"-0.138562","-0.524062","0.19499"
"-0.08312","-0.27098099999999997","0.040352"
"0.11244100000000001","0.5420699999999999","-0.41455299999999995"
"0.300228","2.6358479999999997","-0.971975"
"-0.344952","0.25342800000000004","-1.258988"
"-0.294481","-0.493551","-1.055409"
"0.13269","-0.713163","-0.068776"
"-0.076562","0.160073","0.6230100000000001"
"0.50973","0.560447","1.274039"
"0.41695699999999997","0.83778","0.8339110000000001"
"0.28737199999999996","-0.259058","0.464636"
"0.022327","-0.425104","0.6559659999999999"
"0.041136","0.116442","-0.078432"
"0.409499","0.628254","0.416231"
"0.43756300000000004","0.42713999999999996","0.640221"
"0.215151","-0.018453","0.49607700000000005"
"0.168168","0.066911","0.195659"
"0.061519000000000004","-0.116449","0.328966"
"0.042477","-0.309194","0.250186"
"0.143112","-0.287426","0.18227000000000002"
"0.15671500000000002","-0.296212","0.179917"
"0.084576","-0.278464","0.31495100000000004"
"0.031798","-0.248086","0.331396"
"0.026497000000000003","-0.23454499999999998","0.24346900000000002"
"0.017013999999999998","0.07133400000000001","0.059625"
"0.13631400000000002","0.150535","-0.14796600000000001"
"0.203765","0.209378","-0.510838"
"0.345031","0.237355","-0.217468"
"0.21154099999999998","0.318918","-0.27696"
"0.15055","0.39494","-0.247964"
"0.397071","0.330642","0.21041300000000002"
"0.282954","0.43522799999999995","0.081599"
"0.12436199999999999","0.536709","-0.145777"
"0.067333","0.38516","-0.038814"
"0.077378","0.146574","0.16362000000000002"
"-0.08047699999999999","0.12254300000000001","0.132839"
"-0.195388","0.251996","0.256995"
"0.020339","0.4287","0.6548430000000001"
"-0.091754","0.6024579999999999","0.7844760000000001"
"-0.2493","0.786813","0.172986"
"-0.218296","0.654641","0.635571"
"0.030972000000000003","0.399648","0.653373"
"0.20650500000000002","0.026655","0.48562"
"0.363975","-0.087728","0.19023299999999999"
"0.22668200000000002","-0.328677","0.167811"
"0.15474000000000002","-0.315822","0.6425890000000001"
"0.184331","-0.529709","0.7001350000000001"
"0.249214","-0.567612","0.704496"
"0.182353","-0.551983","0.6188939999999999"
"0.047341","-0.527181","0.6176510000000001"
"-0.026938999999999998","-0.546431","0.583187"
"-0.062721","-0.50246","0.50903"
"-0.08511200000000001","-0.520634","0.29859600000000003"
"-0.164822","-0.484288","0.099575"
"-0.058749","0.434517","-0.352856"
"0.182179","2.045199","-0.91206"
"-0.072974","2.423844","-1.0290290000000002"
"-0.08404600000000001","-0.108047","-0.9883290000000001"
"0.115801","-0.505223","-0.25445500000000004"
"-0.21893200000000002","-0.11045999999999999","0.547091"
"0.294274","0.551258","0.8208479999999999"
"0.33462","1.13675","1.007524"
"0.36618","0.052447","0.750695"
"0.178208","-0.408024","0.6807840000000001"
"-0.14316199999999998","-0.45437700000000003","0.6966289999999999"
"0.168717","0.329511","-0.032182"
"0.497967","0.562053","0.29523699999999997"
"0.34412","-0.020993","0.6866260000000001"
"0.212993","-0.182752","0.579869"
"0.002783","-0.000579","0.155999"
"0.080948","-0.151585","0.36055"
"0.082726","-0.30378","0.307798"
"0.037219999999999996","-0.292313","0.218577"
"0.07473400000000001","-0.30139699999999997","0.113972"
"0.122841","-0.292794","0.111276"
"0.12754200000000002","-0.16561700000000001","0.230121"
"0.133043","0.010138","0.141836"
"0.132638","0.11366099999999998","0.084249"
"0.054866","0.257279","-0.06765399999999999"
"0.258662","0.351373","-0.813103"
"0.323849","0.343332","-0.599734"
"0.113793","0.326148","-0.187896"
"0.13283499999999998","0.23743000000000003","-0.020299"
"0.22966","0.216971","0.160865"
"0.11190699999999999","0.45511","-0.220646"
"0.005347","0.408451","-0.123697"
"0.009588","0.406864","-0.09916799999999999"
"0.01091","0.267525","0.14305299999999999"
"0.0153","0.24773299999999998","0.34191900000000003"
"0.023357","0.40508299999999997","0.5835319999999999"
"-0.192443","0.548718","0.659903"
"-0.18624300000000002","0.715542","0.23885100000000004"
"-0.193293","0.725112","0.276969"
"0.012633","0.545666","0.687261"
"0.110349","0.051465","0.137625"
"0.238975","0.002512","-0.078145"
"0.22093400000000002","-0.027873000000000002","0.295582"
"0.17974","-0.168009","0.602546"
"0.300089","-0.46078500000000006","0.68772"
"0.212056","-0.659382","0.647026"
"0.08745499999999999","-0.597515","0.64367"
"0.040825","-0.590333","0.647882"
"0.021046000000000002","-0.59519","0.585217"
"0.002418","-0.6288819999999999","0.457512"
"-0.031392","-0.594935","0.32545100000000005"
"-0.092657","-0.34752","0.12"
"-0.051457","0.220829","-0.11504400000000001"
"0.065425","0.7469939999999999","-0.39713699999999996"
"-0.023821000000000002","1.726503","-1.048499"
"-0.058563","0.158434","-1.25345"
"0.006168","-0.202868","-0.845882"
"-0.151124","-0.03342","0.48502700000000004"
"0.371371","0.8690690000000001","1.006208"
"0.376974","1.374055","1.370487"
"0.386619","-0.300715","0.612394"
"0.11165499999999999","-0.5188470000000001","0.712002"
"-0.218917","-0.283646","0.533949"
"0.117495","0.653887","-0.02975"
"0.5010020000000001","0.323667","0.536129"
"0.321655","-0.088216","0.715804"
"0.17504","-0.051373","0.286403"
"0.020759","0.13124","0.298946"
"0.060586","-0.089376","0.522746"
"-0.027517000000000003","-0.31883","0.334276"
"-0.009552","-0.235409","0.113578"
"0.05147","-0.211056","0.07285499999999999"
"0.265354","-0.15364","0.173852"
"0.279943","-0.049315","0.145335"
"0.2533","0.007573999999999999","0.10547899999999999"
"0.104026","0.062337000000000004","-0.014084000000000001"
"0.181614","0.157223","-0.4368"
"0.193935","0.175493","-0.363678"
"0.070788","0.22707399999999997","-0.206729"
"0.39660300000000004","0.076328","-0.053037"
"0.4976","0.132879","0.101133"
"0.323312","0.367241","0.047977"
"0.026659","0.40783200000000003","-0.21129299999999998"
"0.159602","0.349928","-0.11958699999999998"
"0.243207","0.281709","0.03955"
"0.039452","0.296076","0.081633"
"0.028584","0.317499","0.222534"
"-0.053226","0.32808000000000004","0.5206029999999999"
"-0.246658","0.59921","0.68204"
"-0.43836400000000003","0.6998","0.31698699999999996"
"-0.329727","0.5666439999999999","0.609712"
"-0.08987300000000001","0.405042","0.632727"
"0.047702999999999995","0.275592","0.491096"
"0.325853","0.028268","0.072344"
"0.220104","-0.122825","0.225858"
"0.150418","-0.12978","0.48589499999999997"
"0.20792199999999997","-0.48116899999999996","0.7405189999999999"
"0.266829","-0.621081","0.680994"
"0.255648","-0.620527","0.613347"
"0.011124","-0.553024","0.559281"
"0.029579","-0.51967","0.578785"
"0.047677","-0.549087","0.540924"
"0.004431","-0.48363500000000004","0.36535700000000004"
"-0.055888","-0.584869","0.10337"
"-0.074211","-0.5657939999999999","-0.073599"
"-0.074054","0.651944","-0.583429"
"-0.037112","2.404379","-0.529745"
"-0.195687","2.219985","-0.5192060000000001"
"0.013394","-0.323257","-0.861667"
"0.057075","-0.608923","-0.131678"
"-0.053882000000000006","-0.253324","0.17632799999999998"
"0.431612","0.683591","0.913093"
"0.303048","0.9020030000000001","0.8980290000000001"
"0.144278","0.212233","0.8565709999999999"
"0.036055000000000004","-0.364774","0.837153"
"-0.194598","-0.083457","-0.048261"
"0.21173000000000003","0.47834499999999996","-0.095339"
"0.5713689999999999","0.14919300000000002","0.714395"
"0.222998","-0.021758","0.396931"
"0.143705","0.06577100000000001","0.07611"
"0.027781999999999998","0.213273","0.42758999999999997"
"0.14338599999999999","-0.25601599999999997","0.36706"
"0.057948","-0.288538","0.286999"
"-0.020617","-0.27414099999999997","0.234475"
"0.076386","-0.282323","0.157828"
"0.069276","-0.289026","0.119274"
"0.242148","-0.172544","0.231535"
"0.048698000000000005","-0.039318","0.22719899999999998"
"-0.003686","-0.047928","0.134126"
"-0.005785","0.023702","-0.270484"
"0.311787","0.219531","-0.386793"
"0.333467","0.264803","-0.2745"
"0.283376","0.382594","-0.361594"
"0.476038","0.148348","-0.043177"
"0.43648100000000006","0.24191100000000001","0.100272"
"0.093792","0.582824","-0.19303299999999998"
"0.10830899999999999","0.41010699999999994","0.055722"
"0.097312","0.329807","0.229967"
"-0.246042","0.299331","0.178272"
"-0.34067800000000004","0.224242","0.37912399999999996"
"-0.319","0.259713","0.5841430000000001"
"-0.277769","0.8226110000000001","0.288848"
"-0.202348","0.870674","0.203369"
"-0.146171","0.784288","0.338456"
"0.181072","0.513478","0.6927770000000001"
"0.350354","0.065264","0.532316"
"0.46849399999999997","-0.040159","0.46673100000000006"
"0.139219","-0.36208","0.28487399999999996"
"0.053692","-0.41239499999999996","0.619793"
"0.06489600000000001","-0.419346","0.686602"
"0.229771","-0.529301","0.686988"
"0.161748","-0.576702","0.6050770000000001"
"0.122848","-0.5673819999999999","0.579703"
"-0.000469","-0.581828","0.569054"
"-0.037758","-0.587501","0.462714"
"-0.062689","-0.597507","0.264728"
"-0.099971","-0.567357","0.11741700000000001"
"-0.09826900000000001","-0.017882","-0.024122"
"0.044943000000000004","0.45465200000000006","-0.29689"
"0.079438","2.619048","-1.034257"
"-0.44513400000000003","0.615115","-1.118083"
"-0.378328","-0.226417","-0.949355"
"0.23749299999999998","-0.751132","0.18337"
"0.121153","-0.083643","0.615869"
"0.28428200000000003","0.078436","0.841621"
"0.44312799999999997","1.3771129999999998","1.003778"
"0.373409","0.680121","0.357986"
"0.266253","-0.403413","0.7617510000000001"
"-0.37167100000000003","-0.595349","0.492279"
"0.00047000000000000004","0.158917","-0.069772"
"0.289598","0.37736","0.2309"
"0.436357","0.130937","0.6860649999999999"
"0.098848","0.098475","0.363926"
"0.059576","0.077315","0.30708"
"-0.08266799999999999","-0.33015900000000004","0.403737"
"-0.03586","-0.327511","0.370153"
"0.014207","-0.282496","0.29111"
"0.100458","-0.1904","0.173879"
"0.115505","-0.21211999999999998","0.17535699999999999"
"0.115926","-0.21530100000000002","0.132218"
"0.163859","-0.06249299999999999","0.022954"
"0.163043","0.093222","-0.271665"
"0.20959499999999998","0.197943","-0.499672"
"0.24078400000000003","0.211563","-0.475968"
"0.288914","0.16939300000000002","-0.214833"
"0.28134699999999996","0.237913","-0.165911"
"0.308582","0.267462","-0.13131199999999998"
"-0.179751","0.470026","-0.38340100000000005"
"-0.18020899999999998","0.46964300000000003","-0.380017"
"0.040582","0.240486","-0.164575"
"0.127003","0.204693","0.10624600000000001"
"0.175317","0.236758","0.18248399999999998"
"0.5723199999999999","0.600448","0.572497"
"0.44123199999999996","0.908098","0.6715770000000001"
"-0.39711199999999997","0.8573850000000001","0.889541"
"-0.6031310000000001","0.7333","0.159189"
"-0.19638","0.48050299999999996","0.650044"
"-0.075153","0.20784299999999997","0.856692"
"0.194688","0.041246","0.40022800000000003"
"0.239","0.069504","0.023706"
"0.160557","-0.01865","0.097897"
"0.16555","-0.357464","0.584113"
"0.33215100000000003","-0.575284","0.632522"
"0.237053","-0.59358","0.6393939999999999"
"0.103208","-0.580544","0.625995"
"0.086","-0.5741390000000001","0.6463800000000001"
"0.025277","-0.6237699999999999","0.6141939999999999"
"-0.012754000000000001","-0.594022","0.514787"
"-0.125513","-0.6166050000000001","0.32295999999999997"
"-0.11960599999999999","-0.512648","0.042598000000000004"
"-0.046051","0.176932","-0.296346"
"0.227025","1.943846","-0.927165"
"0.139458","2.780165","-0.9785229999999999"
"-0.33362800000000004","-0.178585","-0.97616"
"0.09852000000000001","-1.126383","-0.15692799999999998"
"-0.114141","-0.7448779999999999","0.236368"
"0.42349899999999996","0.787553","1.072983"
"0.44464499999999996","1.5856379999999999","0.9708209999999999"
"0.306464","1.01381","0.784105"
"0.145887","-0.388329","1.003809"
"0.06500800000000001","0.269831","-0.133596"
"0.069728","0.259463","-0.151646"
"0.388178","-0.0725","0.719485"
"0.306242","0.055139","0.49792700000000006"
"0.26509299999999997","0.022871000000000002","0.44318500000000005"
"0.202988","-0.024628999999999998","0.523075"
"0.086423","-0.152126","0.437075"
"0.06371","-0.166526","0.393458"
"-0.049591","-0.290189","0.220401"
"-0.036956","-0.30600700000000003","0.071154"
"-0.04297","-0.311603","0.03536"
"0.153263","-0.338598","0.365964"
"0.155935","-0.280254","0.252717"
"0.037724","-0.006774","0.199373"
"0.11693699999999999","0.148044","-0.36290300000000003"
"0.399186","0.289508","-0.19356199999999998"
"0.432421","0.328805","-0.15980899999999998"
"0.225541","0.37396399999999996","-0.405312"
"0.440337","0.277392","0.029418"
"0.39392","0.460966","0.017079"
"0.12179100000000001","0.45921899999999993","-0.169871"
"0.07546","0.327221","0.062819"
"0.116158","0.29165599999999997","0.203448"
"-0.157471","0.449716","0.453578"
"-0.185815","0.63049","0.5859479999999999"
"-0.24944299999999997","0.733584","0.633992"
"-0.348211","0.735875","0.5048630000000001"
"-0.31708200000000003","0.698016","0.409568"
"-0.160527","0.602971","0.571181"
"0.195218","0.41317200000000004","0.378713"
"0.31759","0.28229","0.341671"
"0.093239","-0.038298","0.423457"
"0.023392","-0.47627600000000003","0.8083130000000001"
"0.10683800000000002","-0.605582","0.799308"
"0.174745","-0.71168","0.755001"
"0.163645","-0.6253810000000001","0.6040979999999999"
"0.122992","-0.53556","0.621306"
"0.065564","-0.521493","0.5863550000000001"
"-0.014497","-0.597492","0.580009"
"-0.037006","-0.580182","0.44877700000000004"
"-0.100364","-0.6039140000000001","0.34881799999999996"
"-0.071132","-0.365805","0.024868"
"0.098089","1.433862","-0.649867"
"0.086872","1.413684","-0.679063"
"-0.423896","1.457925","-1.269123"
"-0.027447000000000003","-0.538678","-0.377805"
"-0.12046400000000002","-0.41918199999999994","0.04796"
"0.525798","0.7834939999999999","1.255659"
"0.476476","1.108673","1.277823"
"0.33110300000000004","1.075083","0.797335"
"0.074947","-0.394204","1.035044"
"-0.050388","-0.349369","0.730413"
"-0.009273","-0.110371","0.27373400000000003"
"0.6466430000000001","0.65375","0.450244"
"0.319465","-0.015588999999999999","0.6944170000000001"
"0.132089","-0.118665","0.21364"
"0.20031500000000002","0.111627","0.141474"
"0.22479899999999997","-0.031061000000000002","0.444431"
"0.08468300000000001","-0.306975","0.382684"
"-0.177089","-0.42453599999999997","0.17471199999999998"
"0.015979","-0.286916","0.167783"
"0.09994199999999999","-0.202329","0.218651"
"0.110946","-0.141727","0.267752"
"0.132717","0.037652","0.090829"
"0.1356","0.058865","0.051767999999999995"
"0.224805","0.178723","-0.419971"
"0.235646","0.16127","-0.156192"
"0.040888","0.200719","-0.128867"
"0.22206900000000002","0.401483","-0.45764799999999994"
"0.400388","0.270326","-0.307753"
"0.556036","0.170998","0.153838"
"0.0088","0.48525","-0.18277000000000002"
"-0.214376","0.349971","-0.181621"
"0.0055969999999999995","0.163158","0.08820700000000001"
"-0.034719","0.143897","0.18436"
"0.056714","0.319299","0.298996"
"0.17110799999999998","0.480455","0.494817"
"-0.09786399999999999","0.792177","0.59873"
"-0.41618999999999995","0.795804","0.251365"
"-0.41873999999999995","0.697168","0.22028699999999998"
"0.148352","0.29546","0.438125"
"0.192927","0.165372","0.34831599999999996"
"0.283015","0.08137","0.346333"
"0.21894","-0.066987","0.395947"
"0.092586","-0.280548","0.7024"
"0.11709000000000001","-0.275188","0.738846"
"0.281558","-0.684923","0.707871"
"0.06505599999999999","-0.6242270000000001","0.604371"
"0.07698300000000001","-0.612045","0.615924"
"-0.014561000000000001","-0.543446","0.578494"
"-0.054738","-0.579025","0.5532020000000001"
"-0.053995","-0.590387","0.538686"
"-0.060603","-0.482904","0.21610300000000002"
"-0.013090000000000001","-0.04679","-0.023687"
"-0.039532","-0.077805","-0.064177"
"0.272931","2.659415","-1.02062"
"-0.353012","1.5388549999999999","-1.3766450000000001"
"-0.336439","0.343163","-1.405634"
"-0.250286","-0.45502700000000007","0.5078729999999999"
"0.27332399999999996","0.46195","1.203727"
"0.339484","0.870483","1.396955"
"0.294137","0.708555","0.478383"
"0.43551999999999996","-0.32095799999999997","0.6389020000000001"
"0.161113","-0.47358999999999996","0.895669"
"-0.213","-0.389289","0.11105599999999999"
"0.504529","0.49039399999999994","0.577145"
"0.585012","0.211378","0.818642"
"0.268941","0.054225999999999996","0.579879"
"0.111603","0.087082","0.363264"
"0.07949500000000001","-0.0992","0.502101"
"-0.039025","-0.247639","0.5113489999999999"
"-0.006101","-0.169231","0.254621"
"0.091487","-0.20544899999999996","0.088279"
"0.196756","-0.362985","0.126033"
"0.148021","-0.355673","0.24406799999999998"
"0.031893","-0.160614","0.204211"
"-0.043788","-0.001291","0.042057"
"0.05313","-0.006978","-0.190477"
"0.213881","0.16630899999999998","-0.49775"
"0.251659","0.252425","-0.28878899999999996"
"0.151199","0.44589300000000004","-0.513357"
"0.191027","0.488779","-0.5610149999999999"
"0.472825","0.233616","0.10912000000000001"
"0.291522","0.462891","-0.071403"
"0.122458","0.46448100000000003","-0.141518"
"-0.067398","0.16201","0.20117000000000002"
"0.001257","0.289216","0.182525"
"0.018087","0.507492","0.314898"
"-0.025415","0.7555029999999999","0.6785479999999999"
"-0.484075","0.8562200000000001","0.61265"
"-0.550365","0.770694","0.11719"
"-0.10123099999999999","0.558508","0.66014"
"0.18424300000000002","0.322002","0.695526"
"0.23417","0.350686","0.764564"
"0.42724700000000004","0.035509","0.21394899999999997"
"0.082085","-0.355639","0.5007149999999999"
"0.080349","-0.33747699999999997","0.528"
"0.11598499999999999","-0.561616","0.7149270000000001"
"0.182518","-0.705206","0.696157"
"0.202098","-0.689262","0.711947"
"-0.015758","-0.574399","0.599226"
"-0.012794","-0.613558","0.626782"
"-0.041961","-0.603367","0.582436"
"-0.10901300000000001","-0.549242","0.265347"
"0.027213","-0.313388","0.059692999999999996"
"0.061363","0.015780000000000002","-0.063419"
"0.100784","1.189722","-0.6836479999999999"
"-0.044494","2.384719","-1.059009"
"-0.377109","1.462132","-1.281531"
"-0.08408600000000001","-0.589251","0.013669999999999998"
"-0.118124","0.276332","0.784766"
"0.24006","0.552771","1.076008"
"0.248606","0.856174","0.783404"
"0.373587","-0.176892","0.618923"
"0.31949099999999997","-0.285197","1.037215"
"0.044976999999999996","0.125753","0.271039"
"0.43929300000000004","0.653662","0.409682"
"0.541412","0.384519","0.6866949999999999"
"0.288175","0.117047","0.358939"
"0.227954","0.142513","0.214358"
"0.175199","0.096798","0.39482"
"0.177803","-0.23754","0.46526300000000004"
"-0.12733599999999998","-0.408775","0.27820300000000003"
"-0.088257","-0.330142","0.132138"
"0.071425","-0.275868","0.101171"
"0.13201400000000002","-0.267617","0.122839"
"0.180028","-0.21845599999999998","0.226819"
"0.10707","-0.132324","0.144983"
"0.017023","0.033463","-0.222494"
"0.165891","0.139274","-0.475387"
"0.235494","0.183945","-0.179723"
"0.12863","0.361482","-0.356209"
"0.35161","0.317349","-0.299146"
"0.48552700000000004","0.311366","-0.032338"
"0.276906","0.484207","-0.099801"
"0.16775299999999999","0.473369","-0.247525"
"0.131384","0.371068","0.046271"
"0.061158000000000004","0.29549699999999995","0.282142"
"-0.046937","0.357183","0.303385"
"-0.328228","0.507378","0.594004"
"-0.386052","0.636251","0.581975"
"-0.401951","0.646934","0.636825"
"-0.298818","0.779646","0.272147"
"0.135777","0.51389","0.794288"
"0.17943699999999999","0.540057","0.854073"
"0.324725","0.091636","0.39003899999999997"
"0.147124","-0.22809699999999997","0.437468"
"0.09246900000000001","-0.23154699999999998","0.57562"
"0.177502","-0.685713","0.7172569999999999"
"0.195492","-0.754642","0.660804"
"0.140517","-0.7459640000000001","0.64271"
"0.088961","-0.636026","0.603002"
"0.078654","-0.650991","0.622671"
"0.041883","-0.6600020000000001","0.5673279999999999"
"-0.09509400000000001","-0.6379819999999999","0.399652"
"-0.145531","-0.44952200000000003","0.042047"
"-0.17761","-0.14172200000000001","-0.147366"
"0.070097","2.1972709999999998","-1.028263"
"-0.682131","1.6703990000000002","-1.2375559999999999"
"-0.44216000000000005","0.462475","-0.892085"
"-0.348199","-0.327063","0.23711100000000002"
"0.37606","0.9895079999999999","0.839623"
"0.6572979999999999","1.365723","1.197411"
"0.42579300000000003","-0.280168","0.73547"
"0.298601","-0.444884","1.253639"
"0.15648","-0.303761","0.954305"
"0.63229","0.863251","0.438658"
"0.705481","0.377803","0.730015"
"0.371148","0.066595","0.6143489999999999"
"0.114567","-0.070855","0.152785"
"0.166392","0.00498","0.385204"
"0.150539","-0.111774","0.419363"
"-0.073163","-0.320549","0.412763"
"-0.12972899999999998","-0.344065","0.23294099999999998"
"0.057499","-0.352568","0.21182800000000002"
"0.142414","-0.253282","0.216781"
"0.203583","-0.199014","0.23900700000000002"
"0.14338299999999998","-0.027091000000000004","0.185126"
"-0.011403","0.038799","0.116763"
"0.12873900000000002","0.226649","-0.382625"
"0.31587","0.333719","-0.61528"
"0.216677","0.240686","-0.276384"
"0.184172","0.277458","-0.194892"
"0.287777","0.15415299999999998","-0.104206"
"0.29289","0.32756","0.13872400000000001"
"0.060635","0.496259","-0.21240900000000001"
"0.06193099999999999","0.47007299999999996","-0.107253"
"0.184616","0.313675","0.108694"
"-0.028173","0.26633","0.17962899999999998"
"-0.13978800000000002","0.219739","0.350846"
"-0.016412","0.44917299999999993","0.627626"
"-0.370382","0.6999310000000001","0.416205"
"-0.387283","0.710676","0.466239"
"-0.253427","0.769526","0.390139"
"0.1075","0.444671","0.670204"
"0.22807399999999997","0.259625","0.648036"
"0.395995","0.051928999999999996","0.367114"
"0.1731","-0.322036","0.315349"
"0.075843","-0.42325799999999997","0.552396"
"0.100003","-0.500654","0.649149"
"0.146725","-0.639258","0.724381"
"0.11020799999999999","-0.65452","0.717608"
"0.073019","-0.661959","0.678772"
"0.032525","-0.645465","0.619853"
"-0.00176","-0.600892","0.571415"
"-0.1397","-0.573088","0.25202600000000003"
"-0.131076","-0.5158739999999999","0.14078"
"0.019669","0.506883","-0.28530500000000003"
"0.097911","2.184094","-0.821593"
"-0.287975","1.569108","-1.277283"
"-0.350738","0.472742","-1.402173"
"0.029865","-0.7329869999999999","0.149329"
"0.191672","0.27510999999999997","0.955701"
"0.521208","0.845979","1.355063"
"0.414905","0.6719579999999999","0.571367"
"0.568921","-0.412559","1.148477"
"0.256813","-0.521547","1.1582780000000001"
"-0.055670000000000004","0.43245500000000003","-0.043564"
"0.533311","0.601071","0.75053"
"0.550882","0.30041","0.74216"
"0.376392","0.150052","0.12608699999999998"
"0.2169","0.14022","0.379316"
"0.131992","-0.062125","0.463103"
"-0.038154","-0.421454","0.407975"
"-0.051797","-0.45351199999999997","0.323312"
"-0.0061259999999999995","-0.33726799999999996","0.235663"
"-0.009356999999999999","-0.277957","0.141706"
"0.122169","-0.209804","0.21209699999999998"
"0.099204","-0.249534","0.22519499999999998"
"0.07155399999999999","-0.084116","0.064707"
"0.14285499999999998","0.170675","-0.502792"
"0.28139400000000003","0.30233899999999997","-0.379461"
"0.273437","0.303086","-0.257483"
"0.308917","0.383304","-0.27618200000000004"
"0.47414300000000004","0.21995900000000002","-0.090382"
"0.28634299999999996","0.508858","0.0006360000000000001"
"0.007614","0.436655","-0.246466"
"0.038118","0.29849000000000003","0.021595"
"0.101454","0.223084","0.234614"
"-0.003154","0.257446","0.272482"
"0.04149","0.40439","0.5820350000000001"
"-0.108883","0.672622","0.789354"
"-0.513853","0.773181","0.320639"
"-0.475988","0.8529129999999999","0.23678600000000002"
"-0.267703","0.736954","0.388175"
"0.254826","0.27347","0.630918"
"0.37985399999999997","0.103149","0.552299"
"0.468365","-0.025692000000000003","0.18195799999999998"
"0.095039","-0.292144","0.492278"
"0.033543","-0.41671199999999997","0.70501"
"0.133581","-0.6478119999999999","0.735676"
"0.144528","-0.703087","0.736471"
"0.18826199999999998","-0.73063","0.699443"
"0.114935","-0.594799","0.620923"
"0.079587","-0.571286","0.620207"
"-0.09864099999999999","-0.556063","0.5120100000000001"
"-0.12409400000000001","-0.490548","0.300086"
"-0.030427","-0.132493","0.085761"
"-0.022513","0.6825479999999999","-0.464992"
"-0.062497000000000004","2.263845","-1.2126620000000001"
"-0.30941399999999997","0.784714","-1.287458"
"-0.116406","-0.015031000000000001","-1.054411"
"0.123546","-0.5125770000000001","0.109128"
"-0.140124","0.408794","0.957858"
"0.160741","0.801245","1.0843450000000001"
"0.38050500000000004","0.948484","0.780999"
"0.464898","-0.296385","1.131134"
"0.28546","-0.393735","0.9925"
"0.098802","0.366566","0.169817"
"0.45401099999999994","0.548303","0.678704"
"0.5205960000000001","0.256237","0.730215"
"0.298563","0.175137","0.327525"
"0.17945899999999998","0.039649000000000004","0.398108"
"0.083628","-0.00783","0.513789"
"0.0479","-0.33215900000000004","0.38604099999999997"
"0.015916999999999997","-0.37142800000000004","0.467224"
"-0.041675","-0.348613","0.3278"
"-0.017881","-0.323223","0.07774099999999999"
"0.07306599999999999","-0.392943","0.182057"
"0.070405","-0.39762600000000003","0.134707"
"0.14718599999999998","-0.08392000000000001","0.180816"
"0.260263","0.158968","-0.207092"
"0.409497","0.362093","-0.666643"
"0.406391","0.373139","-0.144257"
"0.254961","0.430642","-0.553392"
"0.481968","0.201221","-0.128191"
"0.420279","0.387355","0.07130800000000001"
"-0.152524","0.5635760000000001","-0.335381"
"-0.17258099999999998","0.257596","-0.15607200000000002"
"-0.052323","0.000863","0.089525"
"0.115948","-0.100867","0.229598"
"0.135301","0.354628","0.419696"
"0.510504","0.746343","0.80885"
"-0.142663","1.133657","0.619587"
"-0.9506319999999999","0.76579","0.181268"
"-0.599526","0.815973","0.20338299999999998"
"-0.083202","0.670074","0.229731"
"0.205623","0.328894","0.531859"
"0.559762","0.06530599999999999","0.599536"
"0.492604","0.044499000000000004","0.27827199999999996"
"0.07637100000000001","-0.354035","0.580707"
"-0.098036","-0.712503","0.77086"
"0.022407","-0.734282","0.735275"
"0.155297","-0.648884","0.7195090000000001"
"0.225444","-0.624149","0.740811"
"0.083812","-0.628085","0.692738"
"0.058986000000000004","-0.627127","0.6328560000000001"
"-0.052039999999999996","-0.6693180000000001","0.47239200000000003"
"-0.00866","-0.38607600000000003","-0.064913"
"-0.006681","-0.07800599999999999","-0.193774"
"0.036811","1.128792","-0.827092"
"-0.324018","1.7317939999999998","-1.244413"
"-0.350598","0.561755","-0.9125979999999999"
"-0.059787","-0.8853190000000001","0.164101"
"0.327536","0.189653","0.780547"
"0.558872","0.941738","0.800374"
"0.472576","1.088724","0.44555500000000003"
"0.46293900000000004","-0.344513","1.4294879999999999"
"-0.024333","-0.631055","0.980576"
"0.18045799999999998","0.541979","0.039816000000000004"
"0.7857","0.543748","0.683701"
"0.6925939999999999","0.393936","0.429626"
"0.401534","0.188203","0.401278"
"0.026349","0.008212","0.3829"
"-0.200389","-0.141537","0.30449699999999996"
"-0.26555700000000004","-0.611585","0.322751"
"0.027607999999999997","-0.5051100000000001","0.26976"
"0.089163","-0.43036","0.227194"
"0.20774499999999999","-0.29585500000000003","0.32886"
"0.097841","-0.337364","0.24872399999999997"
"0.017847","-0.322685","0.147197"
"0.207273","0.036823","-0.183951"
"0.400255","0.248045","-0.462109"
"0.416091","0.31475","-0.293311"
"0.29551900000000003","0.55056","-0.56428"
"0.6700119999999999","0.326637","-0.042589999999999996"
"0.627434","0.341987","-0.027083999999999997"
"0.164186","0.51369","-0.135156"
"-0.080042","0.43073199999999995","-0.160584"
"-0.004847","0.26271100000000003","0.10504000000000001"
"0.109273","0.084927","0.376349"
"-0.096433","0.265102","0.350585"
"-0.060654","0.376934","0.5681579999999999"
"-0.134037","0.592597","0.704769"
"-0.32146199999999997","0.7713760000000001","0.468237"
"-0.400111","0.700882","0.349089"
"-0.22883499999999998","0.762618","0.130233"
"0.221558","0.271964","0.70332"
